0 2256 59.200 59.200
1 2256 60.200 61.200
2 2256 62.600 5.000
3 2256 95.687 5.244
4 2256 64.777 73.466
5 2256 94.596 49.446
6 2256 62.600 5.000
7 2256 4.828 4.000
8 2256 66.200 3.000
9 2256 95.000 26.200
10 2256 63.975 48.829
11 2256 4.000 95.133
12 2256 34.695 48.773
13 2256 64.622 4.254
14 2256 4.000 71.691
15 2256 95.158 28.493
16 2256 66.416 25.534
17 2256 57.400 60.200
18 2256 95.645 74.488
19 2256 58.200 57.200
20 2256 33.907 96.000
21 2256 3.000 3.000
22 2256 34.754 28.413
23 2256 95.877 95.295
24 2256 5.193 26.698
25 2256 35.329 4.545
26 2256 35.995 74.129
27 2256 65.716 96.000
28 2256 57.200 58.200
29 2256 58.200 49.400
0 2258 59.200 59.200
1 2258 60.200 61.200
2 2258 62.600 5.000
3 2258 95.687 5.244
4 2258 64.777 73.466
5 2258 94.596 49.446
6 2258 62.600 5.000
7 2258 4.828 4.000
8 2258 66.200 3.000
9 2258 95.000 26.200
10 2258 63.975 48.829
11 2258 4.000 95.133
12 2258 34.695 48.773
13 2258 64.622 4.254
14 2258 4.000 71.691
15 2258 95.158 28.493
16 2258 66.416 25.534
17 2258 57.400 60.200
18 2258 95.645 74.488
19 2258 58.200 57.200
20 2258 33.907 96.000
21 2258 3.000 3.000
22 2258 34.754 28.413
23 2258 95.877 95.295
24 2258 5.193 26.698
25 2258 35.329 4.545
26 2258 35.995 74.129
27 2258 65.716 96.000
28 2258 57.200 58.200
29 2258 58.200 49.400
0 2260 59.200 59.200
1 2260 60.200 61.200
2 2260 62.600 5.000
3 2260 95.687 5.244
4 2260 64.777 73.466
5 2260 94.596 49.446
6 2260 62.600 5.000
7 2260 4.828 4.000
8 2260 66.200 3.000
9 2260 95.000 26.200
10 2260 63.975 48.829
11 2260 4.000 95.133
12 2260 34.695 48.773
13 2260 64.622 4.254
14 2260 4.000 71.691
15 2260 95.158 28.493
16 2260 66.416 25.534
17 2260 57.400 60.200
18 2260 95.645 74.488
19 2260 58.200 57.200
20 2260 33.907 96.000
21 2260 3.000 3.000
22 2260 34.754 28.413
23 2260 95.877 95.295
24 2260 5.193 26.698
25 2260 35.329 4.545
26 2260 35.995 74.129
27 2260 65.716 96.000
28 2260 57.200 58.200
29 2260 58.200 49.400
0 2262 59.200 59.200
1 2262 60.200 61.200
2 2262 62.600 5.000
3 2262 95.687 5.244
4 2262 64.777 73.466
5 2262 94.596 49.446
6 2262 62.600 5.000
7 2262 4.828 4.000
8 2262 66.200 3.000
9 2262 95.000 26.200
10 2262 63.975 48.829
11 2262 4.000 95.133
12 2262 34.695 48.773
13 2262 64.622 4.254
14 2262 4.000 71.691
15 2262 95.158 28.493
16 2262 66.416 25.534
17 2262 57.400 60.200
18 2262 95.645 74.488
19 2262 58.200 57.200
20 2262 33.907 96.000
21 2262 3.000 3.000
22 2262 34.754 28.413
23 2262 95.877 95.295
24 2262 5.193 26.698
25 2262 35.329 4.545
26 2262 35.995 74.129
27 2262 65.716 96.000
28 2262 57.200 58.200
29 2262 58.200 49.400
0 2264 59.200 59.200
1 2264 60.200 61.200
2 2264 62.600 5.000
3 2264 95.687 5.244
4 2264 64.777 73.466
5 2264 94.596 49.446
6 2264 62.600 5.000
7 2264 4.828 4.000
8 2264 66.200 3.000
9 2264 95.000 26.200
10 2264 63.975 48.829
11 2264 4.000 95.133
12 2264 34.695 48.773
13 2264 64.622 4.254
14 2264 4.000 71.691
15 2264 95.158 28.493
16 2264 66.416 25.534
17 2264 57.400 60.200
18 2264 95.645 74.488
19 2264 58.200 57.200
20 2264 33.907 96.000
21 2264 3.000 3.000
22 2264 34.754 28.413
23 2264 95.877 95.295
24 2264 5.193 26.698
25 2264 35.329 4.545
26 2264 35.995 74.129
27 2264 65.716 96.000
28 2264 57.200 58.200
29 2264 58.200 49.400
0 2266 59.200 59.200
1 2266 60.200 61.200
2 2266 62.600 5.000
3 2266 95.687 5.244
4 2266 64.777 73.466
5 2266 94.596 49.446
6 2266 62.600 5.000
7 2266 4.828 4.000
8 2266 66.200 3.000
9 2266 95.000 26.200
10 2266 63.975 48.829
11 2266 4.000 95.133
12 2266 34.695 48.773
13 2266 64.622 4.254
14 2266 4.000 71.691
15 2266 95.158 28.493
16 2266 66.416 25.534
17 2266 57.400 60.200
18 2266 95.645 74.488
19 2266 58.200 57.200
20 2266 33.907 96.000
21 2266 3.000 3.000
22 2266 34.754 28.413
23 2266 95.877 95.295
24 2266 5.193 26.698
25 2266 35.329 4.545
26 2266 35.995 74.129
27 2266 65.716 96.000
28 2266 57.200 58.200
29 2266 58.200 49.400
0 2268 59.200 59.200
1 2268 60.200 61.200
2 2268 62.600 5.000
3 2268 95.687 5.244
4 2268 64.777 73.466
5 2268 94.596 49.446
6 2268 62.600 5.000
7 2268 4.828 4.000
8 2268 66.200 3.000
9 2268 95.000 26.200
10 2268 63.975 48.829
11 2268 4.000 95.133
12 2268 34.695 48.773
13 2268 64.622 4.254
14 2268 4.000 71.691
15 2268 95.158 28.493
16 2268 66.416 25.534
17 2268 57.400 60.200
18 2268 95.645 74.488
19 2268 58.200 57.200
20 2268 33.907 96.000
21 2268 3.000 3.000
22 2268 34.754 28.413
23 2268 95.877 95.295
24 2268 5.193 26.698
25 2268 35.329 4.545
26 2268 35.995 74.129
27 2268 65.716 96.000
28 2268 57.200 58.200
29 2268 58.200 49.400
0 2270 59.200 59.200
1 2270 60.200 61.200
2 2270 62.600 5.000
3 2270 95.687 5.244
4 2270 64.777 73.466
5 2270 94.596 49.446
6 2270 62.600 5.000
7 2270 4.828 4.000
8 2270 66.200 3.000
9 2270 95.000 26.200
10 2270 63.975 48.829
11 2270 4.000 95.133
12 2270 34.695 48.773
13 2270 64.622 4.254
14 2270 4.000 71.691
15 2270 95.158 28.493
16 2270 66.416 25.534
17 2270 57.400 60.200
18 2270 95.645 74.488
19 2270 58.200 57.200
20 2270 33.907 96.000
21 2270 3.000 3.000
22 2270 34.754 28.413
23 2270 95.877 95.295
24 2270 5.193 26.698
25 2270 35.329 4.545
26 2270 35.995 74.129
27 2270 65.716 96.000
28 2270 57.200 58.200
29 2270 58.200 49.400
0 2272 59.200 59.200
1 2272 60.200 61.200
2 2272 62.600 5.000
3 2272 95.687 5.244
4 2272 64.777 73.466
5 2272 94.596 49.446
6 2272 62.600 5.000
7 2272 4.828 4.000
8 2272 66.200 3.000
9 2272 95.000 26.200
10 2272 63.975 48.829
11 2272 4.000 95.133
12 2272 34.695 48.773
13 2272 64.622 4.254
14 2272 4.000 71.691
15 2272 95.158 28.493
16 2272 66.416 25.534
17 2272 57.400 60.200
18 2272 95.645 74.488
19 2272 58.200 57.200
20 2272 33.907 96.000
21 2272 3.000 3.000
22 2272 34.754 28.413
23 2272 95.877 95.295
24 2272 5.193 26.698
25 2272 35.329 4.545
26 2272 35.995 74.129
27 2272 65.716 96.000
28 2272 57.200 58.200
29 2272 58.200 49.400
0 2274 59.200 59.200
1 2274 60.200 61.200
2 2274 62.600 5.000
3 2274 95.687 5.244
4 2274 64.777 73.466
5 2274 94.596 49.446
6 2274 62.600 5.000
7 2274 4.828 4.000
8 2274 66.200 3.000
9 2274 95.000 26.200
10 2274 63.975 48.829
11 2274 4.000 95.133
12 2274 34.695 48.773
13 2274 64.622 4.254
14 2274 4.000 71.691
15 2274 95.158 28.493
16 2274 66.416 25.534
17 2274 57.400 60.200
18 2274 95.645 74.488
19 2274 58.200 57.200
20 2274 33.907 96.000
21 2274 3.000 3.000
22 2274 34.754 28.413
23 2274 95.877 95.295
24 2274 5.193 26.698
25 2274 35.329 4.545
26 2274 35.995 74.129
27 2274 65.716 96.000
28 2274 57.200 58.200
29 2274 58.200 49.400
0 2276 59.200 59.200
1 2276 60.200 61.200
2 2276 62.600 5.000
3 2276 95.687 5.244
4 2276 64.777 73.466
5 2276 94.596 49.446
6 2276 62.600 5.000
7 2276 4.828 4.000
8 2276 66.200 3.000
9 2276 95.000 26.200
10 2276 63.975 48.829
11 2276 4.000 95.133
12 2276 34.695 48.773
13 2276 64.622 4.254
14 2276 4.000 71.691
15 2276 95.158 28.493
16 2276 66.416 25.534
17 2276 57.400 60.200
18 2276 95.645 74.488
19 2276 58.200 57.200
20 2276 33.907 96.000
21 2276 3.000 3.000
22 2276 34.754 28.413
23 2276 95.877 95.295
24 2276 5.193 26.698
25 2276 35.329 4.545
26 2276 35.995 74.129
27 2276 65.716 96.000
28 2276 57.200 58.200
29 2276 58.200 49.400
0 2278 59.200 59.200
1 2278 60.200 61.200
2 2278 62.600 5.000
3 2278 95.687 5.244
4 2278 64.777 73.466
5 2278 94.596 49.446
6 2278 62.600 5.000
7 2278 4.828 4.000
8 2278 66.200 3.000
9 2278 95.000 26.200
10 2278 63.975 48.829
11 2278 4.000 95.133
12 2278 34.695 48.773
13 2278 64.622 4.254
14 2278 4.000 71.691
15 2278 95.158 28.493
16 2278 66.416 25.534
17 2278 57.400 60.200
18 2278 95.645 74.488
19 2278 58.200 57.200
20 2278 33.907 96.000
21 2278 3.000 3.000
22 2278 34.754 28.413
23 2278 95.877 95.295
24 2278 5.193 26.698
25 2278 35.329 4.545
26 2278 35.995 74.129
27 2278 65.716 96.000
28 2278 57.200 58.200
29 2278 58.200 49.400
0 2280 59.200 59.200
1 2280 60.200 61.200
2 2280 62.600 5.000
3 2280 95.687 5.244
4 2280 64.777 73.466
5 2280 94.596 49.446
6 2280 62.600 5.000
7 2280 4.828 4.000
8 2280 66.200 3.000
9 2280 95.000 26.200
10 2280 63.975 48.829
11 2280 4.000 95.133
12 2280 34.695 48.773
13 2280 64.622 4.254
14 2280 4.000 71.691
15 2280 95.158 28.493
16 2280 66.416 25.534
17 2280 57.400 60.200
18 2280 95.645 74.488
19 2280 58.200 57.200
20 2280 33.907 96.000
21 2280 3.000 3.000
22 2280 34.754 28.413
23 2280 95.877 95.295
24 2280 5.193 26.698
25 2280 35.329 4.545
26 2280 35.995 74.129
27 2280 65.716 96.000
28 2280 57.200 58.200
29 2280 58.200 49.400
0 2282 59.200 59.200
1 2282 60.200 61.200
2 2282 62.600 5.000
3 2282 95.687 5.244
4 2282 64.777 73.466
5 2282 94.596 49.446
6 2282 62.600 5.000
7 2282 4.828 4.000
8 2282 66.200 3.000
9 2282 95.000 26.200
10 2282 63.975 48.829
11 2282 4.000 95.133
12 2282 34.695 48.773
13 2282 64.622 4.254
14 2282 4.000 71.691
15 2282 95.158 28.493
16 2282 66.416 25.534
17 2282 57.400 60.200
18 2282 95.645 74.488
19 2282 58.200 57.200
20 2282 33.907 96.000
21 2282 3.000 3.000
22 2282 34.754 28.413
23 2282 95.877 95.295
24 2282 5.193 26.698
25 2282 35.329 4.545
26 2282 35.995 74.129
27 2282 65.716 96.000
28 2282 57.200 58.200
29 2282 58.200 49.400
0 2284 59.200 59.200
1 2284 60.200 61.200
2 2284 62.600 5.000
3 2284 95.687 5.244
4 2284 64.777 73.466
5 2284 94.596 49.446
6 2284 62.600 5.000
7 2284 4.828 4.000
8 2284 66.200 3.000
9 2284 95.000 26.200
10 2284 63.975 48.829
11 2284 4.000 95.133
12 2284 34.695 48.773
13 2284 64.622 4.254
14 2284 4.000 71.691
15 2284 95.158 28.493
16 2284 66.416 25.534
17 2284 57.400 60.200
18 2284 95.645 74.488
19 2284 58.200 57.200
20 2284 33.907 96.000
21 2284 3.000 3.000
22 2284 34.754 28.413
23 2284 95.877 95.295
24 2284 5.193 26.698
25 2284 35.329 4.545
26 2284 35.995 74.129
27 2284 65.716 96.000
28 2284 57.200 58.200
29 2284 58.200 49.400
0 2286 59.200 59.200
1 2286 60.200 61.200
2 2286 62.600 5.000
3 2286 95.687 5.244
4 2286 64.777 73.466
5 2286 94.596 49.446
6 2286 62.600 5.000
7 2286 4.828 4.000
8 2286 66.200 3.000
9 2286 95.000 26.200
10 2286 63.975 48.829
11 2286 4.000 95.133
12 2286 34.695 48.773
13 2286 64.622 4.254
14 2286 4.000 71.691
15 2286 95.158 28.493
16 2286 66.416 25.534
17 2286 57.400 60.200
18 2286 95.645 74.488
19 2286 58.200 57.200
20 2286 33.907 96.000
21 2286 3.000 3.000
22 2286 34.754 28.413
23 2286 95.877 95.295
24 2286 5.193 26.698
25 2286 35.329 4.545
26 2286 35.995 74.129
27 2286 65.716 96.000
28 2286 57.200 58.200
29 2286 58.200 49.400
0 2288 59.200 59.200
1 2288 60.200 61.200
2 2288 62.600 5.000
3 2288 95.687 5.244
4 2288 64.777 73.466
5 2288 94.596 49.446
6 2288 62.600 5.000
7 2288 4.828 4.000
8 2288 66.200 3.000
9 2288 95.000 26.200
10 2288 63.975 48.829
11 2288 4.000 95.133
12 2288 34.695 48.773
13 2288 64.622 4.254
14 2288 4.000 71.691
15 2288 95.158 28.493
16 2288 66.416 25.534
17 2288 57.400 60.200
18 2288 95.645 74.488
19 2288 58.200 57.200
20 2288 33.907 96.000
21 2288 3.000 3.000
22 2288 34.754 28.413
23 2288 95.877 95.295
24 2288 5.193 26.698
25 2288 35.329 4.545
26 2288 35.995 74.129
27 2288 65.716 96.000
28 2288 57.200 58.200
29 2288 58.200 49.400
0 2290 59.200 59.200
1 2290 60.200 61.200
2 2290 62.600 5.000
3 2290 95.687 5.244
4 2290 64.777 73.466
5 2290 94.596 49.446
6 2290 62.600 5.000
7 2290 4.828 4.000
8 2290 66.200 3.000
9 2290 95.000 26.200
10 2290 63.975 48.829
11 2290 4.000 95.133
12 2290 34.695 48.773
13 2290 64.622 4.254
14 2290 4.000 71.691
15 2290 95.158 28.493
16 2290 66.416 25.534
17 2290 57.400 60.200
18 2290 95.645 74.488
19 2290 58.200 57.200
20 2290 33.907 96.000
21 2290 3.000 3.000
22 2290 34.754 28.413
23 2290 95.877 95.295
24 2290 5.193 26.698
25 2290 35.329 4.545
26 2290 35.995 74.129
27 2290 65.716 96.000
28 2290 57.200 58.200
29 2290 58.200 49.400
0 2292 59.200 59.200
1 2292 60.200 61.200
2 2292 62.600 5.000
3 2292 95.687 5.244
4 2292 64.777 73.466
5 2292 94.596 49.446
6 2292 62.600 5.000
7 2292 4.828 4.000
8 2292 66.200 3.000
9 2292 95.000 26.200
10 2292 63.975 48.829
11 2292 4.000 95.133
12 2292 34.695 48.773
13 2292 64.622 4.254
14 2292 4.000 71.691
15 2292 95.158 28.493
16 2292 66.416 25.534
17 2292 57.400 60.200
18 2292 95.645 74.488
19 2292 58.200 57.200
20 2292 33.907 96.000
21 2292 3.000 3.000
22 2292 34.754 28.413
23 2292 95.877 95.295
24 2292 5.193 26.698
25 2292 35.329 4.545
26 2292 35.995 74.129
27 2292 65.716 96.000
28 2292 57.200 58.200
29 2292 58.200 49.400
0 2294 59.200 59.200
1 2294 60.200 61.200
2 2294 62.600 5.000
3 2294 95.687 5.244
4 2294 64.777 73.466
5 2294 94.596 49.446
6 2294 62.600 5.000
7 2294 4.828 4.000
8 2294 66.200 3.000
9 2294 95.000 26.200
10 2294 63.975 48.829
11 2294 4.000 95.133
12 2294 34.695 48.773
13 2294 64.622 4.254
14 2294 4.000 71.691
15 2294 95.158 28.493
16 2294 66.416 25.534
17 2294 57.400 60.200
18 2294 95.645 74.488
19 2294 58.200 57.200
20 2294 33.907 96.000
21 2294 3.000 3.000
22 2294 34.754 28.413
23 2294 95.877 95.295
24 2294 5.193 26.698
25 2294 35.329 4.545
26 2294 35.995 74.129
27 2294 65.716 96.000
28 2294 57.200 58.200
29 2294 58.200 49.400
0 2296 59.200 59.200
1 2296 60.200 61.200
2 2296 62.600 5.000
3 2296 95.687 5.244
4 2296 64.777 73.466
5 2296 94.596 49.446
6 2296 62.600 5.000
7 2296 4.828 4.000
8 2296 66.200 3.000
9 2296 95.000 26.200
10 2296 63.975 48.829
11 2296 4.000 95.133
12 2296 34.695 48.773
13 2296 64.622 4.254
14 2296 4.000 71.691
15 2296 95.158 28.493
16 2296 66.416 25.534
17 2296 57.400 60.200
18 2296 95.645 74.488
19 2296 58.200 57.200
20 2296 33.907 96.000
21 2296 3.000 3.000
22 2296 34.754 28.413
23 2296 95.877 95.295
24 2296 5.193 26.698
25 2296 35.329 4.545
26 2296 35.995 74.129
27 2296 65.716 96.000
28 2296 57.200 58.200
29 2296 58.200 49.400
0 2298 59.200 59.200
1 2298 60.200 61.200
2 2298 62.600 5.000
3 2298 95.687 5.244
4 2298 64.777 73.466
5 2298 94.596 49.446
6 2298 62.600 5.000
7 2298 4.828 4.000
8 2298 66.200 3.000
9 2298 95.000 26.200
10 2298 63.975 48.829
11 2298 4.000 95.133
12 2298 34.695 48.773
13 2298 64.622 4.254
14 2298 4.000 71.691
15 2298 95.158 28.493
16 2298 66.416 25.534
17 2298 57.400 60.200
18 2298 95.645 74.488
19 2298 58.200 57.200
20 2298 33.907 96.000
21 2298 3.000 3.000
22 2298 34.754 28.413
23 2298 95.877 95.295
24 2298 5.193 26.698
25 2298 35.329 4.545
26 2298 35.995 74.129
27 2298 65.716 96.000
28 2298 57.200 58.200
29 2298 58.200 49.400
0 2300 59.200 59.200
1 2300 60.200 61.200
2 2300 62.600 5.000
3 2300 95.687 5.244
4 2300 64.777 73.466
5 2300 94.596 49.446
6 2300 62.600 5.000
7 2300 4.828 4.000
8 2300 66.200 3.000
9 2300 95.000 26.200
10 2300 63.975 48.829
11 2300 4.000 95.133
12 2300 34.695 48.773
13 2300 64.622 4.254
14 2300 4.000 71.691
15 2300 95.158 28.493
16 2300 66.416 25.534
17 2300 57.400 60.200
18 2300 95.645 74.488
19 2300 58.200 57.200
20 2300 33.907 96.000
21 2300 3.000 3.000
22 2300 34.754 28.413
23 2300 95.877 95.295
24 2300 5.193 26.698
25 2300 35.329 4.545
26 2300 35.995 74.129
27 2300 65.716 96.000
28 2300 57.200 58.200
29 2300 58.200 49.400
0 2302 59.200 59.200
1 2302 60.200 61.200
2 2302 62.600 5.000
3 2302 95.687 5.244
4 2302 64.777 73.466
5 2302 94.596 49.446
6 2302 62.600 5.000
7 2302 4.828 4.000
8 2302 66.200 3.000
9 2302 95.000 26.200
10 2302 63.975 48.829
11 2302 4.000 95.133
12 2302 34.695 48.773
13 2302 64.622 4.254
14 2302 4.000 71.691
15 2302 95.158 28.493
16 2302 66.416 25.534
17 2302 57.400 60.200
18 2302 95.645 74.488
19 2302 58.200 57.200
20 2302 33.907 96.000
21 2302 3.000 3.000
22 2302 34.754 28.413
23 2302 95.877 95.295
24 2302 5.193 26.698
25 2302 35.329 4.545
26 2302 35.995 74.129
27 2302 65.716 96.000
28 2302 57.200 58.200
29 2302 58.200 49.400
0 2304 59.200 59.200
1 2304 60.200 61.200
2 2304 62.600 5.000
3 2304 95.687 5.244
4 2304 64.777 73.466
5 2304 94.596 49.446
6 2304 62.600 5.000
7 2304 4.828 4.000
8 2304 66.200 3.000
9 2304 95.000 26.200
10 2304 63.975 48.829
11 2304 4.000 95.133
12 2304 34.695 48.773
13 2304 64.622 4.254
14 2304 4.000 71.691
15 2304 95.158 28.493
16 2304 66.416 25.534
17 2304 57.400 60.200
18 2304 95.645 74.488
19 2304 58.200 57.200
20 2304 33.907 96.000
21 2304 3.000 3.000
22 2304 34.754 28.413
23 2304 95.877 95.295
24 2304 5.193 26.698
25 2304 35.329 4.545
26 2304 35.995 74.129
27 2304 65.716 96.000
28 2304 57.200 58.200
29 2304 58.200 49.400
0 2306 59.200 59.200
1 2306 60.200 61.200
2 2306 62.600 5.000
3 2306 95.687 5.244
4 2306 64.777 73.466
5 2306 94.596 49.446
6 2306 62.600 5.000
7 2306 4.828 4.000
8 2306 66.200 3.000
9 2306 95.000 26.200
10 2306 63.975 48.829
11 2306 4.000 95.133
12 2306 34.695 48.773
13 2306 64.622 4.254
14 2306 4.000 71.691
15 2306 95.158 28.493
16 2306 66.416 25.534
17 2306 57.400 60.200
18 2306 95.645 74.488
19 2306 58.200 57.200
20 2306 33.907 96.000
21 2306 3.000 3.000
22 2306 34.754 28.413
23 2306 95.877 95.295
24 2306 5.193 26.698
25 2306 35.329 4.545
26 2306 35.995 74.129
27 2306 65.716 96.000
28 2306 57.200 58.200
29 2306 58.200 49.400
0 2308 59.200 59.200
1 2308 60.200 61.200
2 2308 62.600 5.000
3 2308 95.687 5.244
4 2308 64.777 73.466
5 2308 94.596 49.446
6 2308 62.600 5.000
7 2308 4.828 4.000
8 2308 66.200 3.000
9 2308 95.000 26.200
10 2308 63.975 48.829
11 2308 4.000 95.133
12 2308 34.695 48.773
13 2308 64.622 4.254
14 2308 4.000 71.691
15 2308 95.158 28.493
16 2308 66.416 25.534
17 2308 57.400 60.200
18 2308 95.645 74.488
19 2308 58.200 57.200
20 2308 33.907 96.000
21 2308 3.000 3.000
22 2308 34.754 28.413
23 2308 95.877 95.295
24 2308 5.193 26.698
25 2308 35.329 4.545
26 2308 35.995 74.129
27 2308 65.716 96.000
28 2308 57.200 58.200
29 2308 58.200 49.400
0 2310 59.200 59.200
1 2310 60.200 61.200
2 2310 62.600 5.000
3 2310 95.687 5.244
4 2310 64.777 73.466
5 2310 94.596 49.446
6 2310 62.600 5.000
7 2310 4.828 4.000
8 2310 66.200 3.000
9 2310 95.000 26.200
10 2310 63.975 48.829
11 2310 4.000 95.133
12 2310 34.695 48.773
13 2310 64.622 4.254
14 2310 4.000 71.691
15 2310 95.158 28.493
16 2310 66.416 25.534
17 2310 57.400 60.200
18 2310 95.645 74.488
19 2310 58.200 57.200
20 2310 33.907 96.000
21 2310 3.000 3.000
22 2310 34.754 28.413
23 2310 95.877 95.295
24 2310 5.193 26.698
25 2310 35.329 4.545
26 2310 35.995 74.129
27 2310 65.716 96.000
28 2310 57.200 58.200
29 2310 58.200 49.400
0 2312 59.200 59.200
1 2312 60.200 61.200
2 2312 62.600 5.000
3 2312 95.687 5.244
4 2312 64.777 73.466
5 2312 94.596 49.446
6 2312 62.600 5.000
7 2312 4.828 4.000
8 2312 66.200 3.000
9 2312 95.000 26.200
10 2312 63.975 48.829
11 2312 4.000 95.133
12 2312 34.695 48.773
13 2312 64.622 4.254
14 2312 4.000 71.691
15 2312 95.158 28.493
16 2312 66.416 25.534
17 2312 57.400 60.200
18 2312 95.645 74.488
19 2312 58.200 57.200
20 2312 33.907 96.000
21 2312 3.000 3.000
22 2312 34.754 28.413
23 2312 95.877 95.295
24 2312 5.193 26.698
25 2312 35.329 4.545
26 2312 35.995 74.129
27 2312 65.716 96.000
28 2312 57.200 58.200
29 2312 58.200 49.400
0 2314 59.200 59.200
1 2314 60.200 61.200
2 2314 62.600 5.000
3 2314 95.687 5.244
4 2314 64.777 73.466
5 2314 94.596 49.446
6 2314 62.600 5.000
7 2314 4.828 4.000
8 2314 66.200 3.000
9 2314 95.000 26.200
10 2314 63.975 48.829
11 2314 4.000 95.133
12 2314 34.695 48.773
13 2314 64.622 4.254
14 2314 4.000 71.691
15 2314 95.158 28.493
16 2314 66.416 25.534
17 2314 57.400 60.200
18 2314 95.645 74.488
19 2314 58.200 57.200
20 2314 33.907 96.000
21 2314 3.000 3.000
22 2314 34.754 28.413
23 2314 95.877 95.295
24 2314 5.193 26.698
25 2314 35.329 4.545
26 2314 35.995 74.129
27 2314 65.716 96.000
28 2314 57.200 58.200
29 2314 58.200 49.400
0 2316 59.200 59.200
1 2316 60.200 61.200
2 2316 62.600 5.000
3 2316 95.687 5.244
4 2316 64.777 73.466
5 2316 94.596 49.446
6 2316 62.600 5.000
7 2316 4.828 4.000
8 2316 66.200 3.000
9 2316 95.000 26.200
10 2316 63.975 48.829
11 2316 4.000 95.133
12 2316 34.695 48.773
13 2316 64.622 4.254
14 2316 4.000 71.691
15 2316 95.158 28.493
16 2316 66.416 25.534
17 2316 57.400 60.200
18 2316 95.645 74.488
19 2316 58.200 57.200
20 2316 33.907 96.000
21 2316 3.000 3.000
22 2316 34.754 28.413
23 2316 95.877 95.295
24 2316 5.193 26.698
25 2316 35.329 4.545
26 2316 35.995 74.129
27 2316 65.716 96.000
28 2316 57.200 58.200
29 2316 58.200 49.400
0 2318 59.200 59.200
1 2318 60.200 61.200
2 2318 62.600 5.000
3 2318 95.687 5.244
4 2318 64.777 73.466
5 2318 94.596 49.446
6 2318 62.600 5.000
7 2318 4.828 4.000
8 2318 66.200 3.000
9 2318 95.000 26.200
10 2318 63.975 48.829
11 2318 4.000 95.133
12 2318 34.695 48.773
13 2318 64.622 4.254
14 2318 4.000 71.691
15 2318 95.158 28.493
16 2318 66.416 25.534
17 2318 57.400 60.200
18 2318 95.645 74.488
19 2318 58.200 57.200
20 2318 33.907 96.000
21 2318 3.000 3.000
22 2318 34.754 28.413
23 2318 95.877 95.295
24 2318 5.193 26.698
25 2318 35.329 4.545
26 2318 35.995 74.129
27 2318 65.716 96.000
28 2318 57.200 58.200
29 2318 58.200 49.400
0 2320 59.200 59.200
1 2320 60.200 61.200
2 2320 62.600 5.000
3 2320 95.687 5.244
4 2320 64.777 73.466
5 2320 94.596 49.446
6 2320 62.600 5.000
7 2320 4.828 4.000
8 2320 66.200 3.000
9 2320 95.000 26.200
10 2320 63.975 48.829
11 2320 4.000 95.133
12 2320 34.695 48.773
13 2320 64.622 4.254
14 2320 4.000 71.691
15 2320 95.158 28.493
16 2320 66.416 25.534
17 2320 57.400 60.200
18 2320 95.645 74.488
19 2320 58.200 57.200
20 2320 33.907 96.000
21 2320 3.000 3.000
22 2320 34.754 28.413
23 2320 95.877 95.295
24 2320 5.193 26.698
25 2320 35.329 4.545
26 2320 35.995 74.129
27 2320 65.716 96.000
28 2320 57.200 58.200
29 2320 58.200 49.400
0 2322 59.200 59.200
1 2322 60.200 61.200
2 2322 62.600 5.000
3 2322 95.687 5.244
4 2322 64.777 73.466
5 2322 94.596 49.446
6 2322 62.600 5.000
7 2322 4.828 4.000
8 2322 66.200 3.000
9 2322 95.000 26.200
10 2322 63.975 48.829
11 2322 4.000 95.133
12 2322 34.695 48.773
13 2322 64.622 4.254
14 2322 4.000 71.691
15 2322 95.158 28.493
16 2322 66.416 25.534
17 2322 57.400 60.200
18 2322 95.645 74.488
19 2322 58.200 57.200
20 2322 33.907 96.000
21 2322 3.000 3.000
22 2322 34.754 28.413
23 2322 95.877 95.295
24 2322 5.193 26.698
25 2322 35.329 4.545
26 2322 35.995 74.129
27 2322 65.716 96.000
28 2322 57.200 58.200
29 2322 58.200 49.400
0 2324 59.200 59.200
1 2324 60.200 61.200
2 2324 62.600 5.000
3 2324 95.687 5.244
4 2324 64.777 73.466
5 2324 94.596 49.446
6 2324 62.600 5.000
7 2324 4.828 4.000
8 2324 66.200 3.000
9 2324 95.000 26.200
10 2324 63.975 48.829
11 2324 4.000 95.133
12 2324 34.695 48.773
13 2324 64.622 4.254
14 2324 4.000 71.691
15 2324 95.158 28.493
16 2324 66.416 25.534
17 2324 57.400 60.200
18 2324 95.645 74.488
19 2324 58.200 57.200
20 2324 33.907 96.000
21 2324 3.000 3.000
22 2324 34.754 28.413
23 2324 95.877 95.295
24 2324 5.193 26.698
25 2324 35.329 4.545
26 2324 35.995 74.129
27 2324 65.716 96.000
28 2324 57.200 58.200
29 2324 58.200 49.400
0 2326 59.200 59.200
1 2326 60.200 61.200
2 2326 62.600 5.000
3 2326 95.687 5.244
4 2326 64.777 73.466
5 2326 94.596 49.446
6 2326 62.600 5.000
7 2326 4.828 4.000
8 2326 66.200 3.000
9 2326 95.000 26.200
10 2326 63.975 48.829
11 2326 4.000 95.133
12 2326 34.695 48.773
13 2326 64.622 4.254
14 2326 4.000 71.691
15 2326 95.158 28.493
16 2326 66.416 25.534
17 2326 57.400 60.200
18 2326 95.645 74.488
19 2326 58.200 57.200
20 2326 33.907 96.000
21 2326 3.000 3.000
22 2326 34.754 28.413
23 2326 95.877 95.295
24 2326 5.193 26.698
25 2326 35.329 4.545
