35 2656 32.662 14.433
36 2656 75.311 137.791
37 2656 138.000 95.629
38 2656 99.519 14.724
39 2656 96.371 59.449
0 2658 70.800 70.800
1 2658 12.000 20.400
2 2658 60.734 68.443
3 2658 133.647 103.760
4 2658 75.169 12.796
5 2658 117.825 62.397
6 2658 117.218 36.426
7 2658 67.004 114.483
8 2658 75.686 96.552
9 2658 83.400 59.400
10 2658 75.114 54.369
11 2658 85.650 57.000
12 2658 137.458 12.000
13 2658 36.419 93.247
14 2658 121.204 135.583
15 2658 92.652 78.316
16 2658 112.078 61.132
17 2658 47.495 24.205
18 2658 138.000 137.525
19 2658 12.000 95.493
20 2658 12.000 138.000
21 2658 12.000 12.000
22 2658 77.627 116.521
23 2658 66.824 106.463
24 2658 66.600 15.000
25 2658 20.400 12.000
26 2658 87.600 96.000
27 2658 129.213 56.898
28 2658 86.931 107.086
29 2658 12.979 54.280
30 2658 73.800 21.150
31 2658 25.588 136.010
32 2658 61.801 59.579
33 2658 64.275 25.397
34 2658 138.000 53.918
35 2658 32.662 14.433
36 2658 75.311 137.791
37 2658 138.000 95.629
38 2658 100.972 13.350
39 2658 96.371 59.449
0 2660 70.800 70.800
1 2660 12.000 20.400
2 2660 62.466 69.445
3 2660 133.647 103.760
4 2660 75.169 12.796
5 2660 117.825 62.397
6 2660 117.218 36.426
7 2660 67.004 114.483
8 2660 75.686 96.552
9 2660 83.400 59.400
10 2660 75.114 54.369
11 2660 85.650 57.000
12 2660 137.458 12.000
13 2660 36.419 93.247
14 2660 121.204 135.583
15 2660 92.652 78.316
16 2660 112.078 61.132
17 2660 46.457 25.915
18 2660 138.000 137.525
19 2660 12.000 95.493
20 2660 12.000 138.000
21 2660 12.000 12.000
22 2660 77.627 116.521
23 2660 66.824 106.463
24 2660 66.600 15.000
25 2660 20.400 12.000
26 2660 87.600 96.000
27 2660 127.621 58.109
28 2660 86.931 107.086
29 2660 12.979 54.280
30 2660 73.800 21.150
31 2660 27.585 136.120
32 2660 61.801 59.579
33 2660 64.275 25.397
34 2660 138.000 53.918
35 2660 32.662 14.433
36 2660 75.311 137.791
37 2660 138.000 95.629
38 2660 102.679 12.309
39 2660 96.371 59.449
0 2662 70.800 70.800
1 2662 12.000 20.400
2 2662 60.972 68.115
3 2662 133.647 103.760
4 2662 75.169 12.796
5 2662 117.825 62.397
6 2662 117.218 36.426
7 2662 67.004 114.483
8 2662 75.686 96.552
9 2662 83.400 59.400
10 2662 75.114 54.369
11 2662 85.650 57.000
12 2662 137.458 12.000
13 2662 36.419 93.247
14 2662 121.204 135.583
15 2662 92.652 78.316
16 2662 112.078 61.132
17 2662 46.994 27.841
18 2662 138.000 137.525
19 2662 12.000 95.493
20 2662 12.000 138.000
21 2662 12.000 12.000
22 2662 77.627 116.521
23 2662 66.824 106.463
24 2662 66.600 15.000
25 2662 20.400 12.000
26 2662 87.600 96.000
27 2662 125.984 59.258
28 2662 86.931 107.086
29 2662 12.979 54.280
30 2662 73.800 21.150
31 2662 27.585 136.120
32 2662 61.801 59.579
33 2662 64.275 25.397
34 2662 138.000 53.918
35 2662 32.662 14.433
36 2662 75.311 137.791
37 2662 138.000 95.629
38 2662 103.182 12.000
39 2662 96.371 59.449
0 2664 70.800 70.800
1 2664 12.000 20.400
2 2664 60.992 67.616
3 2664 133.647 103.760
4 2664 75.169 12.796
5 2664 117.825 62.397
6 2664 117.218 36.426
7 2664 67.004 114.483
8 2664 75.686 96.552
9 2664 83.400 59.400
10 2664 75.114 54.369
11 2664 85.650 57.000
12 2664 137.458 12.000
13 2664 36.419 93.247
14 2664 121.204 135.583
15 2664 92.652 78.316
16 2664 112.078 61.132
17 2664 45.167 28.656
18 2664 138.000 137.525
19 2664 12.000 95.493
20 2664 12.000 138.000
21 2664 12.000 12.000
22 2664 77.627 116.521
23 2664 66.824 106.463
24 2664 66.600 15.000
25 2664 20.400 12.000
26 2664 87.600 96.000
27 2664 126.980 60.993
28 2664 86.931 107.086
29 2664 12.979 54.280
30 2664 73.800 21.150
31 2664 27.585 136.120
32 2664 61.801 59.579
33 2664 63.026 23.835
34 2664 138.000 53.918
35 2664 32.662 14.433
36 2664 75.311 137.791
37 2664 138.000 95.629
38 2664 104.550 12.000
39 2664 96.371 59.449
0 2666 70.800 70.800
1 2666 12.000 20.400
2 2666 60.992 67.616
3 2666 133.647 103.760
4 2666 75.169 12.796
5 2666 117.825 62.397
6 2666 116.474 34.570
7 2666 67.004 114.483
8 2666 75.686 96.552
9 2666 83.400 59.400
10 2666 75.114 54.369
11 2666 85.650 57.000
12 2666 137.458 12.000
13 2666 36.419 93.247
14 2666 121.204 135.583
15 2666 92.652 78.316
16 2666 112.078 61.132
17 2666 46.965 29.532
18 2666 138.000 137.525
19 2666 12.000 95.493
20 2666 12.000 138.000
21 2666 12.000 12.000
22 2666 77.627 116.521
23 2666 66.824 106.463
24 2666 66.600 15.000
25 2666 20.400 12.000
26 2666 87.600 96.000
27 2666 126.980 60.993
28 2666 86.931 107.086
29 2666 12.979 54.280
30 2666 73.800 21.150
31 2666 27.585 136.120
32 2666 61.801 59.579
33 2666 62.962 22.837
34 2666 138.000 53.918
35 2666 32.662 14.433
36 2666 75.311 137.791
37 2666 138.000 95.629
38 2666 103.893 13.889
39 2666 96.371 59.449
0 2668 70.800 70.800
1 2668 12.000 20.400
2 2668 59.453 68.892
3 2668 133.647 103.760
4 2668 75.169 12.796
5 2668 117.825 62.397
6 2668 116.890 32.614
7 2668 67.004 114.483
8 2668 75.686 96.552
9 2668 83.400 59.400
10 2668 75.114 54.369
11 2668 85.650 57.000
12 2668 137.458 12.000
13 2668 36.419 93.247
14 2668 121.204 135.583
15 2668 92.652 78.316
16 2668 112.078 61.132
17 2668 46.965 29.532
18 2668 138.000 137.525
19 2668 12.000 95.493
20 2668 12.000 138.000
21 2668 12.000 12.000
22 2668 77.627 116.521
23 2668 66.824 106.463
24 2668 66.600 15.000
25 2668 20.400 12.000
26 2668 87.600 96.000
27 2668 126.980 60.993
28 2668 86.931 107.086
29 2668 12.979 54.280
30 2668 73.800 21.150
31 2668 27.585 136.120
32 2668 61.801 59.579
33 2668 62.962 22.837
34 2668 138.000 53.918
35 2668 32.662 14.433
36 2668 75.311 137.791
37 2668 138.000 95.629
38 2668 103.893 13.889
39 2668 96.371 59.449
0 2670 70.800 70.800
1 2670 12.000 20.400
2 2670 61.453 68.914
3 2670 132.517 105.410
4 2670 75.169 12.796
5 2670 117.825 62.397
6 2670 116.173 34.481
7 2670 67.004 114.483
8 2670 75.686 96.552
9 2670 83.400 59.400
10 2670 75.114 54.369
11 2670 85.650 57.000
12 2670 137.458 12.000
13 2670 36.419 93.247
14 2670 121.204 135.583
15 2670 92.652 78.316
16 2670 112.078 61.132
17 2670 46.965 29.532
18 2670 138.000 137.525
19 2670 12.000 95.493
20 2670 12.000 138.000
21 2670 12.000 12.000
22 2670 77.627 116.521
23 2670 66.824 106.463
24 2670 66.600 15.000
25 2670 20.400 12.000
26 2670 87.600 96.000
27 2670 126.980 60.993
28 2670 86.931 107.086
29 2670 12.979 54.280
30 2670 73.800 21.150
31 2670 27.585 136.120
32 2670 61.801 59.579
33 2670 62.962 22.837
34 2670 138.000 53.918
35 2670 30.703 14.836
36 2670 75.311 137.791
37 2670 138.000 95.629
38 2670 103.893 13.889
39 2670 96.371 59.449
0 2672 70.800 70.800
1 2672 12.000 20.400
2 2672 62.939 67.575
3 2672 133.782 106.959
4 2672 75.169 12.796
5 2672 118.318 60.459
6 2672 114.672 33.159
7 2672 67.004 114.483
8 2672 75.686 96.552
9 2672 83.400 59.400
10 2672 75.114 54.369
11 2672 85.650 57.000
12 2672 137.458 12.000
13 2672 36.419 93.247
14 2672 121.204 135.583
15 2672 92.652 78.316
16 2672 112.078 61.132
17 2672 46.965 29.532
18 2672 138.000 137.525
19 2672 12.000 95.493
20 2672 12.000 138.000
21 2672 12.000 12.000
22 2672 77.627 116.521
23 2672 66.824 106.463
24 2672 66.600 15.000
25 2672 20.400 12.000
26 2672 87.600 96.000
27 2672 126.980 60.993
28 2672 86.931 107.086
29 2672 12.979 54.280
30 2672 73.800 21.150
31 2672 27.585 136.120
32 2672 61.801 59.579
33 2672 62.962 22.837
34 2672 138.000 53.918
35 2672 31.351 16.728
36 2672 75.311 137.791
37 2672 138.000 95.629
38 2672 103.893 13.889
39 2672 96.371 59.449
0 2674 70.800 70.800
1 2674 12.000 20.400
2 2674 62.939 67.575
3 2674 133.935 104.965
4 2674 75.169 12.796
5 2674 119.213 58.670
6 2674 113.008 34.269
7 2674 67.004 114.483
8 2674 75.686 96.552
9 2674 83.400 59.400
10 2674 75.114 54.369
11 2674 85.650 57.000
12 2674 137.458 12.000
13 2674 36.419 93.247
14 2674 121.204 135.583
15 2674 92.652 78.316
16 2674 112.078 61.132
17 2674 46.965 29.532
18 2674 138.000 137.525
19 2674 12.000 95.493
20 2674 12.000 138.000
21 2674 12.000 12.000
22 2674 77.154 114.577
23 2674 66.824 106.463
24 2674 66.600 15.000
25 2674 20.400 12.000
26 2674 87.600 96.000
27 2674 126.980 60.993
28 2674 86.931 107.086
29 2674 12.979 54.280
30 2674 73.800 21.150
31 2674 27.585 136.120
32 2674 61.801 59.579
33 2674 62.962 22.837
34 2674 138.000 53.918
35 2674 30.279 15.040
36 2674 75.311 137.791
37 2674 138.000 95.629
38 2674 103.893 13.889
39 2674 96.371 59.449
0 2676 70.800 70.800
1 2676 12.000 20.400
2 2676 62.939 67.575
3 2676 132.553 103.519
4 2676 75.169 12.796
5 2676 119.213 58.670
6 2676 114.419 35.687
7 2676 67.004 114.483
8 2676 75.686 96.552
9 2676 83.400 59.400
10 2676 75.114 54.369
11 2676 85.650 57.000
12 2676 137.458 12.000
13 2676 36.419 93.247
14 2676 121.204 135.583
15 2676 92.652 78.316
16 2676 112.078 61.132
17 2676 46.965 29.532
18 2676 138.000 137.525
19 2676 12.000 95.493
20 2676 12.000 138.000
21 2676 12.000 12.000
22 2676 78.412 116.132
23 2676 66.824 106.463
24 2676 66.600 15.000
25 2676 20.400 12.000
26 2676 87.600 96.000
27 2676 126.980 60.993
28 2676 86.931 107.086
29 2676 12.979 54.280
30 2676 73.800 21.150
31 2676 25.781 135.256
32 2676 61.801 59.579
33 2676 62.962 22.837
34 2676 138.000 53.918
35 2676 32.212 14.526
36 2676 75.311 137.791
37 2676 138.000 95.629
38 2676 103.893 13.889
39 2676 96.371 59.449
0 2678 70.800 70.800
1 2678 12.000 20.400
2 2678 62.939 67.575
3 2678 133.898 105.000
4 2678 75.169 12.796
5 2678 119.213 58.670
6 2678 116.419 35.701
7 2678 67.004 114.483
8 2678 75.686 96.552
9 2678 83.400 59.400
10 2678 75.114 54.369
11 2678 85.650 57.000
12 2678 137.458 12.000
13 2678 36.419 93.247
14 2678 121.204 135.583
15 2678 92.652 78.316
16 2678 112.078 61.132
17 2678 46.965 29.532
18 2678 138.000 137.525
19 2678 12.000 95.493
20 2678 12.000 138.000
21 2678 12.000 12.000
22 2678 76.557 115.385
23 2678 66.824 106.463
24 2678 66.600 15.000
25 2678 20.400 12.000
26 2678 87.600 96.000
27 2678 126.980 60.993
28 2678 86.931 107.086
29 2678 12.979 54.280
30 2678 73.800 21.150
31 2678 26.538 133.404
32 2678 61.801 59.579
33 2678 62.962 22.837
34 2678 138.000 53.918
35 2678 31.486 12.662
36 2678 75.311 137.791
37 2678 138.000 95.629
38 2678 103.893 13.889
39 2678 95.981 57.488
0 2680 70.800 70.800
1 2680 12.000 20.400
2 2680 62.939 67.575
3 2680 132.273 103.833
4 2680 75.169 12.796
5 2680 121.014 59.540
6 2680 116.461 33.702
7 2680 67.004 114.483
8 2680 75.686 96.552
9 2680 83.400 59.400
10 2680 75.114 54.369
11 2680 85.650 57.000
12 2680 137.458 12.000
13 2680 34.918 91.924
14 2680 121.204 135.583
15 2680 92.652 78.316
16 2680 112.078 61.132
17 2680 46.965 29.532
18 2680 138.000 137.525
19 2680 12.000 95.493
20 2680 12.000 138.000
21 2680 12.000 12.000
22 2680 77.293 117.245
23 2680 66.824 106.463
24 2680 66.600 15.000
25 2680 20.400 12.000
26 2680 87.600 96.000
27 2680 126.980 60.993
28 2680 86.931 107.086
29 2680 12.979 54.280
30 2680 73.800 21.150
31 2680 25.077 134.770
32 2680 61.801 59.579
33 2680 62.962 22.837
34 2680 138.000 53.918
35 2680 29.487 12.603
36 2680 75.311 137.791
37 2680 138.000 95.629
38 2680 103.893 13.889
39 2680 97.895 56.908
0 2682 70.800 70.800
1 2682 12.000 20.400
2 2682 62.939 67.575
3 2682 132.385 105.830
4 2682 75.169 12.796
5 2682 121.014 59.540
6 2682 117.595 35.349
7 2682 67.004 114.483
8 2682 75.686 96.552
9 2682 83.400 59.400
10 2682 75.114 54.369
11 2682 85.650 57.000
12 2682 137.458 12.000
13 2682 32.967 92.364
14 2682 121.204 135.583
15 2682 90.764 77.657
16 2682 112.078 61.132
17 2682 46.965 29.532
18 2682 138.000 137.525
19 2682 12.000 95.493
20 2682 12.000 138.000
21 2682 12.000 12.000
22 2682 75.519 116.322
23 2682 66.824 106.463
24 2682 66.600 15.000
25 2682 20.400 12.000
26 2682 87.600 96.000
27 2682 126.980 60.993
28 2682 86.931 107.086
29 2682 12.979 54.280
30 2682 73.800 21.150
31 2682 25.077 134.770
32 2682 61.801 59.579
33 2682 62.962 22.837
34 2682 138.000 53.918
35 2682 28.717 12.000
36 2682 75.311 137.791
37 2682 138.000 95.629
38 2682 103.893 13.889
39 2682 98.457 58.827
0 2684 70.800 70.800
1 2684 12.000 20.400
2 2684 62.939 67.575
3 2684 130.955 107.228
4 2684 75.169 12.796
5 2684 121.014 59.540
6 2684 118.325 33.487
7 2684 67.004 114.483
8 2684 75.686 96.552
9 2684 83.400 59.400
10 2684 75.114 54.369
11 2684 85.650 57.000
12 2684 137.458 12.000
13 2684 32.967 92.364
14 2684 121.204 135.583
15 2684 91.406 79.551
16 2684 112.078 61.132
17 2684 46.965 29.532
18 2684 138.000 137.525
19 2684 12.000 95.493
20 2684 12.000 138.000
21 2684 12.000 12.000
22 2684 74.789 118.184
23 2684 66.824 106.463
24 2684 66.600 15.000
25 2684 20.400 12.000
26 2684 87.600 96.000
27 2684 126.980 60.993
28 2684 86.931 107.086
29 2684 12.979 54.280
30 2684 73.800 21.150
31 2684 25.077 134.770
32 2684 61.801 59.579
33 2684 62.962 22.837
34 2684 138.000 53.918
35 2684 29.834 12.000
36 2684 75.311 137.791
37 2684 138.000 95.629
38 2684 103.893 13.889
39 2684 99.579 60.483
0 2686 70.800 70.800
1 2686 12.000 20.400
2 2686 62.939 67.575
3 2686 132.891 106.724
4 2686 75.169 12.796
5 2686 121.014 59.540
6 2686 118.363 31.488
7 2686 67.004 114.483
8 2686 75.686 96.552
9 2686 83.400 59.400
10 2686 75.114 54.369
11 2686 85.650 57.000
12 2686 137.458 12.000
13 2686 32.967 92.364
14 2686 121.204 135.583
15 2686 89.542 80.276
16 2686 112.078 61.132
17 2686 46.965 29.532
18 2686 138.000 137.525
19 2686 12.000 95.493
20 2686 12.000 138.000
21 2686 12.000 12.000
22 2686 74.927 120.179
23 2686 66.824 106.463
24 2686 66.600 15.000
25 2686 20.400 12.000
26 2686 87.600 96.000
27 2686 126.980 60.993
28 2686 86.931 107.086
29 2686 12.979 54.280
30 2686 73.800 21.150
31 2686 25.077 134.770
32 2686 61.801 59.579
33 2686 62.962 22.837
34 2686 138.000 53.918
35 2686 28.992 12.000
36 2686 75.311 137.791
37 2686 138.000 95.629
38 2686 103.893 13.889
39 2686 99.579 60.483
0 2688 70.800 70.800
1 2688 12.000 20.400
2 2688 62.939 67.575
3 2688 132.891 106.724
4 2688 75.169 12.796
5 2688 121.014 59.540
6 2688 120.158 30.605
7 2688 66.151 116.292
8 2688 75.686 96.552
9 2688 83.400 59.400
10 2688 75.114 54.369
11 2688 85.650 57.000
12 2688 137.458 12.000
13 2688 32.967 92.364
14 2688 120.191 137.307
15 2688 91.534 80.451
16 2688 112.078 61.132
17 2688 46.965 29.532
18 2688 138.000 137.525
19 2688 12.000 95.493
20 2688 12.000 138.000
21 2688 12.000 12.000
22 2688 74.378 122.102
23 2688 66.824 106.463
24 2688 66.600 15.000
25 2688 20.400 12.000
26 2688 87.600 96.000
27 2688 126.980 60.993
28 2688 86.931 107.086
29 2688 12.979 54.280
30 2688 73.800 21.150
31 2688 25.077 134.770
32 2688 61.801 59.579
33 2688 62.962 22.837
34 2688 138.000 53.918
35 2688 28.601 12.000
36 2688 75.311 137.791
37 2688 138.000 95.629
38 2688 103.893 13.889
39 2688 99.579 60.483
0 2690 70.800 70.800
1 2690 12.000 20.400
2 2690 62.939 67.575
3 2690 132.891 106.724
4 2690 75.169 12.796
5 2690 121.014 59.540
6 2690 120.158 30.605
7 2690 67.212 114.597
8 2690 75.686 96.552
9 2690 83.400 59.400
10 2690 75.114 54.369
11 2690 85.650 57.000
12 2690 137.458 12.000
13 2690 32.967 92.364
14 2690 121.485 135.783
15 2690 92.801 78.903
16 2690 112.078 61.132
17 2690 46.965 29.532
18 2690 138.000 137.525
19 2690 12.000 95.493
20 2690 12.000 138.000
21 2690 12.000 12.000
22 2690 74.378 122.102
23 2690 66.824 106.463
24 2690 66.600 15.000
25 2690 20.400 12.000
26 2690 87.600 96.000
27 2690 126.980 60.993
28 2690 86.931 107.086
29 2690 12.979 54.280
30 2690 73.800 21.150
31 2690 25.077 134.770
32 2690 61.801 59.579
33 2690 62.962 22.837
34 2690 138.000 53.918
35 2690 28.601 12.000
36 2690 75.311 137.791
37 2690 138.000 95.629
38 2690 103.893 13.889
39 2690 99.579 60.483
0 2692 70.800 70.800
1 2692 12.000 20.400
2 2692 62.939 67.575
3 2692 132.891 106.724
4 2692 75.169 12.796
5 2692 121.014 59.540
6 2692 120.158 30.605
7 2692 65.478 113.601
8 2692 75.686 96.552
9 2692 83.400 59.400
10 2692 75.114 54.369
11 2692 85.650 57.000
12 2692 137.458 12.000
13 2692 32.967 92.364
14 2692 121.177 137.759
15 2692 94.389 77.688
16 2692 112.078 61.132
17 2692 46.965 29.532
18 2692 138.000 137.525
19 2692 12.000 95.493
20 2692 12.000 138.000
21 2692 12.000 12.000
22 2692 74.378 122.102
23 2692 66.824 106.463
24 2692 66.600 15.000
25 2692 20.400 12.000
26 2692 87.600 96.000
27 2692 125.067 61.575
28 2692 86.931 107.086
29 2692 12.979 54.280
30 2692 73.800 21.150
31 2692 25.077 134.770
32 2692 61.801 59.579
33 2692 62.962 22.837
34 2692 138.000 53.918
35 2692 28.601 12.000
36 2692 75.311 137.791
37 2692 138.000 95.629
38 2692 103.893 13.889
39 2692 99.579 60.483
0 2694 70.800 70.800
1 2694 12.000 20.400
2 2694 62.939 67.575
3 2694 132.891 106.724
4 2694 75.169 12.796
5 2694 121.014 59.540
6 2694 120.158 30.605
7 2694 65.177 115.578
8 2694 75.686 96.552
9 2694 83.400 59.400
10 2694 75.114 54.369
11 2694 85.650 57.000
12 2694 137.458 12.000
13 2694 32.967 92.364
14 2694 122.233 136.061
15 2694 95.623 76.113
16 2694 112.078 61.132
17 2694 46.965 29.532
18 2694 138.000 137.525
19 2694 12.000 95.493
20 2694 12.000 138.000
21 2694 12.000 12.000
22 2694 74.378 122.102
23 2694 65.426 105.033
24 2694 66.600 15.000
25 2694 20.400 12.000
26 2694 87.600 96.000
27 2694 124.438 63.474
28 2694 86.931 107.086
29 2694 12.979 54.280
30 2694 73.800 21.150
31 2694 25.077 134.770
32 2694 61.801 59.579
33 2694 61.489 24.189
34 2694 138.000 53.918
35 2694 28.601 12.000
36 2694 75.311 137.791
37 2694 138.000 95.629
38 2694 103.893 13.889
39 2694 99.579 60.483
0 2696 70.800 70.800
1 2696 12.000 20.400
2 2696 62.939 67.575
3 2696 132.891 106.724
4 2696 75.169 12.796
5 2696 121.014 59.540
6 2696 120.158 30.605
7 2696 66.993 114.739
8 2696 75.686 96.552
9 2696 83.400 59.400
10 2696 75.114 54.369
11 2696 85.650 57.000
12 2696 137.458 12.000
13 2696 33.536 90.447
14 2696 122.233 136.061
15 2696 93.909 77.145
16 2696 112.078 61.132
17 2696 46.965 29.532
18 2696 138.000 137.525
19 2696 12.000 95.493
20 2696 12.000 138.000
21 2696 12.000 12.000
22 2696 74.378 122.102
23 2696 63.484 104.554
24 2696 66.600 15.000
25 2696 20.400 12.000
26 2696 87.600 96.000
27 2696 122.915 64.770
28 2696 85.055 106.393
29 2696 12.979 54.280
30 2696 73.800 21.150
31 2696 25.077 134.770
32 2696 61.801 59.579
33 2696 62.890 25.617
34 2696 138.000 53.918
35 2696 28.601 12.000
36 2696 75.311 137.791
37 2696 138.000 95.629
38 2696 103.893 13.889
39 2696 99.579 60.483
0 2698 70.800 70.800
1 2698 12.000 20.400
2 2698 62.939 67.575
3 2698 132.891 106.724
4 2698 75.169 12.796
5 2698 121.014 59.540
6 2698 120.158 30.605
7 2698 65.220 115.664
8 2698 75.686 96.552
9 2698 83.400 59.400
10 2698 75.114 54.369
11 2698 85.650 57.000
12 2698 137.458 12.000
13 2698 31.557 90.734
14 2698 122.233 136.061
15 2698 95.670 76.197
16 2698 112.078 61.132
17 2698 46.965 29.532
18 2698 138.000 137.525
19 2698 12.000 95.493
20 2698 12.000 138.000
21 2698 12.000 12.000
22 2698 74.378 122.102
23 2698 65.445 104.162
24 2698 66.600 15.000
25 2698 20.400 12.000
26 2698 87.600 96.000
27 2698 124.231 63.264
28 2698 86.902 107.159
29 2698 12.979 54.280
30 2698 73.800 21.150
31 2698 25.077 134.770
32 2698 61.801 59.579
33 2698 64.652 24.672
34 2698 138.000 53.918
35 2698 28.601 12.000
36 2698 75.311 137.791
37 2698 138.000 95.629
38 2698 103.893 13.889
39 2698 99.579 60.483
0 2700 70.800 70.800
1 2700 12.000 20.400
2 2700 62.939 67.575
3 2700 132.891 106.724
4 2700 75.169 12.796
5 2700 121.014 59.540
6 2700 120.158 30.605
7 2700 66.491 117.208
8 2700 75.686 96.552
9 2700 83.400 59.400
10 2700 75.114 54.369
11 2700 85.650 57.000
12 2700 137.458 12.000
13 2700 30.757 92.567
14 2700 122.233 136.061
15 2700 97.658 76.422
16 2700 112.078 61.132
17 2700 46.965 29.532
18 2700 138.000 137.525
19 2700 12.000 95.493
20 2700 12.000 138.000
21 2700 12.000 12.000
22 2700 74.378 122.102
23 2700 65.734 102.183
24 2700 66.600 15.000
25 2700 20.400 12.000
26 2700 87.600 96.000
27 2700 124.231 63.264
28 2700 86.902 107.159
29 2700 12.979 54.280
30 2700 73.800 21.150
31 2700 25.077 134.770
32 2700 61.801 59.579
33 2700 62.723 25.199
34 2700 138.000 53.918
35 2700 28.601 12.000
36 2700 75.311 137.791
37 2700 138.000 95.629
38 2700 103.893 13.889
39 2700 99.579 60.483
0 2702 70.800 70.800
1 2702 12.000 20.400
2 2702 62.939 67.575
3 2702 132.891 106.724
4 2702 75.169 12.796
5 2702 121.582 61.458
6 2702 120.158 30.605
7 2702 66.514 115.208
8 2702 75.686 96.552
9 2702 83.400 59.400
10 2702 75.114 54.369
11 2702 85.650 57.000
12 2702 137.458 12.000
13 2702 28.768 92.360
14 2702 122.233 136.061
15 2702 99.570 77.006
16 2702 112.078 61.132
17 2702 46.965 29.532
18 2702 138.000 137.525
19 2702 12.000 95.493
20 2702 12.000 138.000
21 2702 12.000 12.000
22 2702 74.378 122.102
23 2702 67.566 102.984
24 2702 66.600 15.000
25 2702 20.400 12.000
26 2702 87.600 96.000
27 2702 124.231 63.264
28 2702 86.902 107.159
29 2702 12.979 54.280
30 2702 73.800 21.150
31 2702 25.077 134.770
32 2702 61.801 59.579
33 2702 62.849 23.203
34 2702 138.000 53.918
35 2702 28.601 12.000
36 2702 75.311 137.791
37 2702 138.000 95.629
38 2702 103.893 13.889
39 2702 99.579 60.483
0 2704 70.800 70.800
1 2704 12.000 20.400
2 2704 62.939 67.575
3 2704 132.891 106.724
4 2704 75.169 12.796
5 2704 121.582 61.458
6 2704 120.158 30.605
7 2704 64.612 115.825
8 2704 75.686 96.552
9 2704 83.400 59.400
10 2704 75.114 54.369
11 2704 85.650 57.000
12 2704 137.458 12.000
13 2704 27.773 94.095
14 2704 122.233 136.061
15 2704 98.635 75.238
16 2704 112.078 61.132
17 2704 46.965 29.532
18 2704 138.000 137.525
19 2704 12.000 95.493
20 2704 12.000 138.000
21 2704 12.000 12.000
22 2704 74.378 122.102
23 2704 65.932 101.831
24 2704 66.600 15.000
25 2704 20.400 12.000
26 2704 87.600 96.000
27 2704 124.231 63.264
28 2704 86.902 107.159
29 2704 12.979 54.280
30 2704 73.800 21.150
31 2704 25.077 134.770
32 2704 61.801 59.579
33 2704 64.403 21.945
34 2704 138.000 53.918
35 2704 28.601 12.000
36 2704 75.311 137.791
37 2704 138.000 95.629
38 2704 103.893 13.889
39 2704 99.579 60.483
0 2706 70.800 70.800
1 2706 12.000 20.400
2 2706 62.939 67.575
3 2706 132.891 106.724
4 2706 75.169 12.796
5 2706 121.582 61.458
6 2706 120.158 30.605
7 2706 63.780 117.644
8 2706 75.686 96.552
9 2706 83.400 59.400
10 2706 75.114 54.369
11 2706 85.650 57.000
12 2706 137.458 12.000
13 2706 27.773 94.095
14 2706 122.233 136.061
15 2706 98.097 73.312
16 2706 112.078 61.132
17 2706 46.965 29.532
18 2706 138.000 137.525
19 2706 12.000 95.493
20 2706 12.000 138.000
21 2706 12.000 12.000
22 2706 74.378 122.102
23 2706 65.506 99.877
24 2706 66.600 15.000
25 2706 20.400 12.000
26 2706 87.600 96.000
27 2706 124.231 63.264
28 2706 86.902 107.159
29 2706 12.979 54.280
30 2706 73.800 21.150
31 2706 25.077 134.770
32 2706 61.801 59.579
33 2706 64.403 21.945
34 2706 138.000 53.918
35 2706 28.601 12.000
36 2706 75.311 137.791
37 2706 138.000 95.629
38 2706 103.893 13.889
39 2706 99.579 60.483
0 2708 70.800 70.800
1 2708 12.000 20.400
2 2708 62.939 67.575
3 2708 132.891 106.724
4 2708 75.169 12.796
5 2708 121.582 61.458
6 2708 120.158 30.605
7 2708 63.421 115.676
8 2708 75.686 96.552
9 2708 83.400 59.400
10 2708 75.114 54.369
11 2708 85.650 57.000
12 2708 137.458 12.000
13 2708 27.773 94.095
14 2708 122.233 136.061
15 2708 98.697 71.404
16 2708 112.078 61.132
17 2708 46.965 29.532
18 2708 138.000 137.525
19 2708 12.000 95.493
20 2708 12.000 138.000
21 2708 12.000 12.000
22 2708 74.378 122.102
23 2708 66.392 98.084
24 2708 66.600 15.000
25 2708 20.400 12.000
26 2708 87.600 96.000
27 2708 124.231 63.264
28 2708 86.902 107.159
29 2708 12.979 54.280
30 2708 73.800 21.150
31 2708 25.077 134.770
32 2708 61.801 59.579
33 2708 64.403 21.945
34 2708 138.000 53.918
35 2708 28.601 12.000
36 2708 75.311 137.791
37 2708 138.000 95.629
38 2708 103.893 13.889
39 2708 99.579 60.483
0 2710 70.800 70.800
1 2710 12.000 20.400
2 2710 62.939 67.575
3 2710 132.891 106.724
4 2710 75.169 12.796
5 2710 121.582 61.458
6 2710 120.158 30.605
7 2710 63.600 113.684
8 2710 75.686 96.552
9 2710 83.400 59.400
10 2710 75.114 54.369
11 2710 85.650 57.000
12 2710 137.458 12.000
13 2710 27.773 94.095
14 2710 122.233 136.061
15 2710 100.686 71.613
16 2710 112.078 61.132
17 2710 46.965 29.532
18 2710 138.000 137.525
19 2710 12.000 95.493
20 2710 12.000 138.000
21 2710 12.000 12.000
22 2710 74.378 122.102
23 2710 66.392 98.084
24 2710 66.600 15.000
25 2710 20.400 12.000
26 2710 87.600 96.000
27 2710 124.231 63.264
28 2710 86.902 107.159
29 2710 12.979 54.280
30 2710 73.800 21.150
