3 1530 88.720 50.237
4 1530 40.492 19.332
5 1530 100.000 14.163
6 1530 88.720 11.487
7 1530 88.720 88.720
8 1530 11.280 50.104
9 1530 12.003 11.435
10 1530 20.632 24.183
11 1530 42.954 31.557
12 1530 30.920 81.515
13 1530 79.040 88.720
14 1530 59.544 35.188
15 1530 32.393 17.728
16 1530 11.894 88.720
17 1530 52.574 72.835
18 1530 80.907 78.112
19 1530 46.961 15.761
0 1532 47.419 47.419
1 1532 21.605 13.560
2 1532 59.206 19.325
3 1532 88.720 50.237
4 1532 40.492 19.332
5 1532 100.000 14.163
6 1532 88.720 11.487
7 1532 88.720 88.720
8 1532 11.280 50.104
9 1532 12.003 11.435
10 1532 20.632 24.183
11 1532 41.032 31.004
12 1532 30.920 81.515
13 1532 79.040 88.720
14 1532 59.544 35.188
15 1532 32.393 17.728
16 1532 11.894 88.720
17 1532 54.205 71.678
18 1532 80.907 78.112
19 1532 46.961 15.761
0 1534 47.419 47.419
1 1534 21.605 13.560
2 1534 59.206 19.325
3 1534 88.720 50.237
4 1534 40.492 19.332
5 1534 100.000 14.163
6 1534 88.720 11.487
7 1534 88.720 88.720
8 1534 11.280 50.104
9 1534 12.003 11.435
10 1534 21.929 25.705
11 1534 39.092 30.516
12 1534 30.920 81.515
13 1534 79.040 88.720
14 1534 58.323 33.604
15 1534 32.393 17.728
16 1534 11.894 88.720
17 1534 55.744 70.401
18 1534 79.233 79.207
19 1534 48.673 16.795
0 1536 47.419 47.419
1 1536 21.605 13.560
2 1536 59.206 19.325
3 1536 88.720 50.237
4 1536 40.492 19.332
5 1536 100.000 14.163
6 1536 88.720 11.487
7 1536 88.720 88.720
8 1536 11.280 50.104
9 1536 12.003 11.435
10 1536 22.820 23.914
11 1536 37.097 30.652
12 1536 30.920 81.515
13 1536 79.040 88.720
14 1536 57.518 31.774
15 1536 34.390 17.609
16 1536 11.894 88.720
17 1536 55.685 72.400
18 1536 81.103 78.498
19 1536 46.688 16.549
0 1538 47.419 47.419
1 1538 21.605 13.560
2 1538 59.206 19.325
3 1538 88.720 50.237
4 1538 40.492 19.332
5 1538 100.000 14.163
6 1538 88.720 11.487
7 1538 88.720 88.720
8 1538 11.280 50.104
9 1538 12.003 11.435
10 1538 22.922 25.912
11 1538 35.097 30.595
12 1538 30.920 81.515
13 1538 79.040 88.720
14 1538 59.160 32.914
15 1538 36.187 18.486
16 1538 11.894 88.720
17 1538 56.595 70.619
18 1538 81.859 80.349
19 1538 47.699 14.824
0 1540 47.419 47.419
1 1540 21.605 13.560
2 1540 59.206 19.325
3 1540 88.720 50.237
4 1540 40.492 19.332
5 1540 100.000 14.163
6 1540 88.720 11.487
7 1540 88.720 88.720
8 1540 11.280 50.104
9 1540 12.003 11.435
10 1540 23.438 27.844
11 1540 35.097 30.595
12 1540 30.920 81.515
13 1540 79.040 88.720
14 1540 57.470 31.846
15 1540 38.148 18.879
16 1540 11.894 88.720
17 1540 55.975 72.520
18 1540 81.859 80.349
19 1540 46.197 13.503
0 1542 47.419 47.419
1 1542 21.605 13.560
2 1542 59.206 19.325
3 1542 88.720 50.237
4 1542 40.492 19.332
5 1542 100.000 14.163
6 1542 88.720 11.487
7 1542 88.720 88.720
8 1542 11.280 50.104
9 1542 12.003 11.435
10 1542 25.380 28.325
11 1542 35.097 30.595
12 1542 30.920 81.515
13 1542 79.040 88.720
14 1542 57.041 29.892
15 1542 36.223 18.337
16 1542 11.894 88.720
17 1542 57.635 71.405
18 1542 81.859 80.349
19 1542 46.197 13.503
0 1544 47.419 47.419
1 1544 21.605 13.560
2 1544 59.206 19.325
3 1544 88.720 50.237
4 1544 40.492 19.332
5 1544 100.000 14.163
6 1544 88.720 11.487
7 1544 88.720 88.720
8 1544 11.280 50.104
9 1544 12.003 11.435
10 1544 27.218 27.537
11 1544 35.097 30.595
12 1544 30.920 81.515
13 1544 79.040 88.720
14 1544 55.041 29.866
15 1544 36.223 18.337
16 1544 11.894 88.720
17 1544 58.936 69.886
18 1544 81.859 80.349
19 1544 46.197 13.503
0 1546 47.419 47.419
1 1546 21.605 13.560
2 1546 59.206 19.325
3 1546 88.720 50.237
4 1546 40.492 19.332
5 1546 100.000 14.163
6 1546 88.720 11.487
7 1546 88.720 88.720
8 1546 11.280 50.104
9 1546 12.003 11.435
10 1546 28.261 25.831
11 1546 35.097 30.595
12 1546 30.920 81.515
13 1546 79.040 88.720
14 1546 54.062 31.610
15 1546 36.223 18.337
16 1546 11.894 88.720
17 1546 60.935 69.958
18 1546 81.859 80.349
19 1546 46.197 13.503
0 1548 47.419 47.419
1 1548 21.605 13.560
2 1548 59.206 19.325
3 1548 88.720 50.237
4 1548 40.492 19.332
5 1548 100.000 14.163
6 1548 88.720 11.487
7 1548 88.720 88.720
8 1548 11.280 50.104
9 1548 12.003 11.435
10 1548 28.261 25.831
11 1548 35.097 30.595
12 1548 30.920 81.515
13 1548 79.040 88.720
14 1548 54.062 31.610
15 1548 36.223 18.337
16 1548 11.894 88.720
17 1548 62.541 71.149
18 1548 81.859 80.349
19 1548 46.197 13.503
0 1550 47.419 47.419
1 1550 21.605 13.560
2 1550 59.206 19.325
3 1550 88.720 50.237
4 1550 40.492 19.332
5 1550 100.000 14.163
6 1550 88.720 11.487
7 1550 88.720 88.720
8 1550 11.280 50.104
9 1550 12.003 11.435
10 1550 28.261 25.831
11 1550 35.097 30.595
12 1550 30.920 81.515
13 1550 79.040 88.720
14 1550 54.062 31.610
15 1550 36.223 18.337
16 1550 11.894 88.720
17 1550 62.541 71.149
18 1550 81.859 80.349
19 1550 46.197 13.503
0 1552 47.419 47.419
1 1552 21.605 13.560
2 1552 59.206 19.325
3 1552 88.720 50.237
4 1552 40.492 19.332
5 1552 100.000 14.163
6 1552 88.720 11.487
7 1552 88.720 88.720
8 1552 11.280 50.104
9 1552 12.003 11.435
10 1552 28.261 25.831
11 1552 35.097 30.595
12 1552 30.920 81.515
13 1552 79.040 88.720
14 1552 54.062 31.610
15 1552 36.223 18.337
16 1552 11.894 88.720
17 1552 62.541 71.149
18 1552 81.859 80.349
19 1552 46.197 13.503
0 1554 47.419 47.419
1 1554 21.605 13.560
2 1554 59.206 19.325
3 1554 88.720 50.237
4 1554 40.492 19.332
5 1554 100.000 14.163
6 1554 88.720 11.487
7 1554 88.720 88.720
8 1554 11.280 50.104
9 1554 12.003 11.435
10 1554 28.261 25.831
11 1554 35.097 30.595
12 1554 30.920 81.515
13 1554 79.040 88.720
14 1554 54.062 31.610
15 1554 36.223 18.337
16 1554 11.894 88.720
17 1554 62.541 71.149
18 1554 81.859 80.349
19 1554 46.197 13.503
0 1556 47.419 47.419
1 1556 21.605 13.560
2 1556 59.206 19.325
3 1556 88.720 50.237
4 1556 40.492 19.332
5 1556 100.000 14.163
6 1556 88.720 11.487
7 1556 88.720 88.720
8 1556 11.280 50.104
9 1556 12.003 11.435
10 1556 28.261 25.831
11 1556 35.730 28.698
12 1556 32.677 80.559
13 1556 79.040 88.720
14 1556 54.062 31.610
15 1556 36.223 18.337
16 1556 11.894 88.720
17 1556 62.541 71.149
18 1556 81.859 80.349
19 1556 46.197 13.503
0 1558 47.419 47.419
1 1558 21.605 13.560
2 1558 59.206 19.325
3 1558 88.720 50.237
4 1558 40.492 19.332
5 1558 100.000 14.163
6 1558 88.720 11.487
7 1558 88.720 88.720
8 1558 11.280 50.104
9 1558 12.003 11.435
10 1558 28.261 25.831
11 1558 35.730 28.698
12 1558 32.720 78.560
13 1558 79.040 88.720
14 1558 54.062 31.610
15 1558 36.223 18.337
16 1558 11.894 88.720
17 1558 62.541 71.149
18 1558 81.859 80.349
19 1558 46.197 13.503
0 1560 47.419 47.419
1 1560 21.605 13.560
2 1560 59.206 19.325
3 1560 88.720 50.237
4 1560 40.492 19.332
5 1560 100.000 14.163
6 1560 88.720 11.487
7 1560 88.720 88.720
8 1560 11.280 50.104
9 1560 12.003 11.435
10 1560 28.261 25.831
11 1560 35.730 28.698
12 1560 34.061 77.076
13 1560 79.040 88.720
14 1560 54.062 31.610
15 1560 36.223 18.337
16 1560 11.894 88.720
17 1560 62.541 71.149
18 1560 81.859 80.349
19 1560 46.197 13.503
0 1562 47.419 47.419
1 1562 21.605 13.560
2 1562 59.206 19.325
3 1562 88.720 50.237
4 1562 40.492 19.332
5 1562 100.000 14.163
6 1562 88.720 11.487
7 1562 88.720 88.720
8 1562 11.280 50.104
9 1562 12.003 11.435
10 1562 28.261 25.831
11 1562 35.730 28.698
12 1562 35.890 77.885
13 1562 79.040 88.720
14 1562 54.062 31.610
15 1562 36.223 18.337
16 1562 11.894 88.720
17 1562 62.541 71.149
18 1562 81.859 80.349
19 1562 46.197 13.503
0 1564 47.419 47.419
1 1564 21.605 13.560
2 1564 59.206 19.325
3 1564 88.720 50.237
4 1564 40.492 19.332
5 1564 100.000 14.163
6 1564 88.720 11.487
7 1564 88.720 88.720
8 1564 11.280 50.104
9 1564 12.003 11.435
10 1564 28.261 25.831
11 1564 35.730 28.698
12 1564 35.890 77.885
13 1564 79.040 88.720
14 1564 52.067 31.467
15 1564 36.223 18.337
16 1564 11.894 88.720
17 1564 62.541 71.149
18 1564 81.859 80.349
19 1564 46.197 13.503
0 1566 47.419 47.419
1 1566 21.605 13.560
2 1566 59.206 19.325
3 1566 88.720 50.237
4 1566 40.492 19.332
5 1566 100.000 14.163
6 1566 88.720 11.487
7 1566 88.720 88.720
8 1566 11.280 50.104
9 1566 12.003 11.435
10 1566 28.261 25.831
11 1566 35.730 28.698
12 1566 35.890 77.885
13 1566 79.040 88.720
14 1566 50.711 29.997
15 1566 36.223 18.337
16 1566 11.894 88.720
17 1566 62.541 71.149
18 1566 81.859 80.349
19 1566 46.197 13.503
0 1568 47.419 47.419
1 1568 21.605 13.560
2 1568 57.507 20.380
3 1568 88.720 50.237
4 1568 40.492 19.332
5 1568 100.000 14.163
6 1568 88.720 11.487
7 1568 88.720 88.720
8 1568 11.280 50.104
9 1568 12.003 11.435
10 1568 28.261 25.831
11 1568 35.730 28.698
12 1568 35.890 77.885
13 1568 79.040 88.720
14 1568 48.935 30.918
15 1568 36.223 18.337
16 1568 11.894 88.720
17 1568 62.541 71.149
18 1568 81.859 80.349
19 1568 46.197 13.503
0 1570 47.419 47.419
1 1570 21.605 13.560
2 1570 57.189 18.405
3 1570 88.720 50.237
4 1570 40.492 19.332
5 1570 100.000 14.163
6 1570 88.720 11.487
7 1570 88.720 88.720
8 1570 11.280 50.104
9 1570 12.003 11.435
10 1570 28.261 25.831
11 1570 35.730 28.698
12 1570 35.890 77.885
13 1570 79.040 88.720
14 1570 47.647 29.388
15 1570 36.223 18.337
16 1570 11.894 88.720
17 1570 62.541 71.149
18 1570 81.859 80.349
19 1570 46.197 13.503
0 1572 47.419 47.419
1 1572 21.605 13.560
2 1572 57.961 16.561
3 1572 88.720 50.237
4 1572 40.492 19.332
5 1572 100.000 14.163
6 1572 88.720 11.487
7 1572 88.720 88.720
8 1572 11.280 50.104
9 1572 12.003 11.435
10 1572 28.261 25.831
11 1572 35.730 28.698
12 1572 35.890 77.885
13 1572 79.040 88.720
14 1572 47.615 31.388
15 1572 36.223 18.337
16 1572 11.894 88.720
17 1572 62.541 71.149
18 1572 81.859 80.349
19 1572 46.197 13.503
0 1574 47.419 47.419
1 1574 21.605 13.560
2 1574 55.983 16.857
3 1574 88.720 50.237
4 1574 40.492 19.332
5 1574 100.000 14.163
6 1574 88.720 11.487
7 1574 88.720 88.720
8 1574 11.280 50.104
9 1574 12.003 11.435
10 1574 28.261 25.831
11 1574 35.730 28.698
12 1574 35.890 77.885
13 1574 79.040 88.720
14 1574 49.602 31.158
15 1574 36.223 18.337
16 1574 11.894 88.720
17 1574 62.541 71.149
18 1574 81.859 80.349
19 1574 46.197 13.503
0 1576 47.419 47.419
1 1576 21.605 13.560
2 1576 55.273 16.152
3 1576 88.720 50.237
4 1576 40.492 19.332
5 1576 100.000 14.163
6 1576 88.720 11.487
7 1576 88.720 88.720
8 1576 11.280 50.104
9 1576 12.003 11.435
10 1576 28.261 25.831
11 1576 35.730 28.698
12 1576 35.890 77.885
13 1576 79.040 88.720
14 1576 47.774 30.346
15 1576 36.223 18.337
16 1576 11.894 88.720
17 1576 62.541 71.149
18 1576 81.859 80.349
19 1576 46.757 15.423
0 1578 47.419 47.419
1 1578 21.605 13.560
2 1578 56.183 14.371
3 1578 88.720 50.237
4 1578 40.492 19.332
5 1578 100.000 14.163
6 1578 88.720 11.487
7 1578 88.720 88.720
8 1578 11.280 50.104
9 1578 12.003 11.435
10 1578 28.261 25.831
11 1578 35.730 28.698
12 1578 35.890 77.885
13 1578 79.040 88.720
14 1578 47.774 30.346
15 1578 36.223 18.337
16 1578 11.894 88.720
17 1578 62.541 71.149
18 1578 81.859 80.349
19 1578 46.757 15.423
0 1580 47.419 47.419
1 1580 21.605 13.560
2 1580 56.183 14.371
3 1580 88.720 50.237
4 1580 40.492 19.332
5 1580 100.000 14.163
6 1580 88.720 11.487
7 1580 88.720 88.720
8 1580 11.280 50.104
9 1580 12.003 11.435
10 1580 28.261 25.831
11 1580 35.730 28.698
12 1580 35.890 77.885
13 1580 79.040 88.720
14 1580 47.774 30.346
15 1580 36.223 18.337
16 1580 11.894 88.720
17 1580 62.541 71.149
18 1580 81.859 80.349
19 1580 48.318 16.673
0 1582 47.419 47.419
1 1582 21.605 13.560
2 1582 55.184 14.424
3 1582 88.720 50.237
4 1582 40.492 19.332
5 1582 100.000 14.163
6 1582 88.720 11.487
7 1582 88.720 88.720
8 1582 11.280 50.104
9 1582 12.003 11.435
10 1582 26.284 25.531
11 1582 35.730 28.698
12 1582 35.890 77.885
13 1582 79.040 88.720
14 1582 47.774 30.346
15 1582 36.223 18.337
16 1582 11.894 88.720
17 1582 62.541 71.149
18 1582 81.859 80.349
19 1582 48.046 18.654
0 1584 47.419 47.419
1 1584 21.605 13.560
2 1584 54.678 16.359
3 1584 88.720 50.237
4 1584 40.492 19.332
5 1584 100.000 14.163
6 1584 88.720 11.487
7 1584 88.720 88.720
8 1584 11.280 50.104
9 1584 12.003 11.435
10 1584 24.629 26.654
11 1584 35.730 28.698
12 1584 35.890 77.885
13 1584 79.040 88.720
14 1584 47.774 30.346
15 1584 36.223 18.337
16 1584 11.894 88.720
17 1584 62.541 71.149
18 1584 81.859 80.349
19 1584 48.046 18.654
0 1586 47.419 47.419
1 1586 21.605 13.560
2 1586 54.678 16.359
3 1586 88.720 50.237
4 1586 42.184 20.398
5 1586 100.000 14.163
6 1586 88.720 11.487
7 1586 88.720 88.720
8 1586 11.280 50.104
9 1586 12.003 11.435
10 1586 26.629 26.618
11 1586 35.730 28.698
12 1586 35.890 77.885
13 1586 79.040 88.720
14 1586 47.774 30.346
15 1586 36.223 18.337
16 1586 11.894 88.720
17 1586 62.541 71.149
18 1586 81.859 80.349
19 1586 48.046 18.654
0 1588 47.419 47.419
1 1588 21.605 13.560
2 1588 52.765 16.940
3 1588 88.720 50.237
4 1588 43.941 21.353
5 1588 100.000 14.163
6 1588 88.720 11.487
7 1588 88.720 88.720
8 1588 11.280 50.104
9 1588 12.003 11.435
10 1588 27.889 25.065
11 1588 35.730 28.698
12 1588 35.890 77.885
13 1588 79.040 88.720
14 1588 47.774 30.346
15 1588 36.223 18.337
16 1588 11.894 88.720
17 1588 62.541 71.149
18 1588 81.859 80.349
19 1588 48.046 18.654
0 1590 47.419 47.419
1 1590 21.605 13.560
2 1590 52.765 16.940
3 1590 88.720 50.237
4 1590 45.521 20.126
5 1590 100.000 14.163
6 1590 88.720 11.487
7 1590 88.720 88.720
8 1590 11.280 50.104
9 1590 12.003 11.435
10 1590 28.025 23.070
11 1590 35.730 28.698
12 1590 35.890 77.885
13 1590 79.040 88.720
14 1590 47.774 30.346
15 1590 37.371 19.974
16 1590 11.894 88.720
17 1590 62.541 71.149
18 1590 82.569 78.479
19 1590 48.046 18.654
0 1592 47.419 47.419
1 1592 21.605 13.560
2 1592 52.765 16.940
3 1592 88.720 50.237
4 1592 46.812 18.599
5 1592 100.000 14.163
6 1592 88.720 11.487
7 1592 88.720 88.720
8 1592 11.280 50.104
9 1592 12.003 11.435
10 1592 26.237 22.174
11 1592 35.752 30.698
12 1592 35.890 77.885
13 1592 79.040 88.720
14 1592 47.774 30.346
15 1592 37.424 21.974
16 1592 11.894 88.720
17 1592 62.541 71.149
18 1592 82.569 78.479
19 1592 48.046 18.654
0 1594 47.419 47.419
1 1594 21.605 13.560
2 1594 52.765 16.940
3 1594 88.720 50.237
4 1594 45.236 17.368
5 1594 100.000 14.163
6 1594 88.720 11.487
7 1594 88.720 88.720
8 1594 11.280 50.104
9 1594 12.003 11.435
10 1594 26.229 20.174
11 1594 37.627 30.000
12 1594 35.890 77.885
13 1594 79.040 88.720
14 1594 47.774 30.346
15 1594 37.424 21.974
16 1594 11.894 88.720
17 1594 62.541 71.149
18 1594 82.569 78.479
19 1594 48.046 18.654
0 1596 47.419 47.419
1 1596 21.605 13.560
2 1596 52.765 16.940
3 1596 88.720 50.237
4 1596 45.236 17.368
5 1596 100.000 14.163
6 1596 88.720 11.487
7 1596 88.720 88.720
8 1596 11.280 50.104
9 1596 12.003 11.435
10 1596 26.862 22.071
11 1596 36.225 31.427
12 1596 35.890 77.885
13 1596 79.040 88.720
14 1596 47.774 30.346
15 1596 37.424 21.974
16 1596 11.894 88.720
17 1596 63.045 69.214
18 1596 82.569 78.479
19 1596 48.046 18.654
0 1598 47.419 47.419
1 1598 21.605 13.560
2 1598 52.765 16.940
3 1598 88.720 50.237
4 1598 45.236 17.368
5 1598 100.000 14.163
6 1598 88.720 11.487
7 1598 88.720 88.720
8 1598 11.280 50.104
9 1598 12.003 11.435
10 1598 26.862 22.071
11 1598 37.821 30.221
12 1598 35.890 77.885
13 1598 79.040 88.720
14 1598 47.774 30.346
15 1598 37.424 21.974
16 1598 11.894 88.720
17 1598 64.942 69.848
18 1598 82.569 78.479
19 1598 48.046 18.654
0 1600 47.419 47.419
1 1600 21.605 13.560
2 1600 52.765 16.940
3 1600 88.720 50.237
4 1600 45.236 17.368
5 1600 100.000 14.163
6 1600 88.720 11.487
7 1600 88.720 88.720
8 1600 11.280 50.104
9 1600 12.003 11.435
10 1600 26.862 22.071
11 1600 38.516 32.096
12 1600 35.890 77.885
13 1600 79.040 88.720
14 1600 47.774 30.346
15 1600 37.424 21.974
16 1600 11.894 88.720
17 1600 62.959 70.105
18 1600 82.569 78.479
19 1600 48.046 18.654
0 1602 47.419 47.419
1 1602 21.605 13.560
2 1602 52.765 16.940
3 1602 88.720 50.237
4 1602 45.236 17.368
5 1602 100.000 14.163
6 1602 88.720 11.487
7 1602 88.720 88.720
8 1602 11.280 50.104
9 1602 12.003 11.435
10 1602 26.862 22.071
11 1602 37.074 30.711
12 1602 35.890 77.885
13 1602 79.040 88.720
14 1602 47.774 30.346
15 1602 37.424 21.974
16 1602 11.894 88.720
17 1602 64.857 70.734
18 1602 82.569 78.479
19 1602 48.046 18.654
0 1604 47.419 47.419
1 1604 21.605 13.560
2 1604 52.765 16.940
3 1604 88.720 50.237
4 1604 45.236 17.368
5 1604 100.000 14.163
6 1604 88.720 11.487
7 1604 88.720 88.720
8 1604 11.280 50.104
9 1604 12.003 11.435
10 1604 26.862 22.071
11 1604 36.008 29.018
12 1604 35.890 77.885
13 1604 79.040 88.720
14 1604 49.027 31.905
15 1604 37.424 21.974
16 1604 11.894 88.720
17 1604 64.514 68.764
18 1604 82.569 78.479
19 1604 48.046 18.654
0 1606 47.419 47.419
1 1606 21.605 13.560
2 1606 52.765 16.940
3 1606 88.720 50.237
4 1606 45.236 17.368
5 1606 100.000 14.163
6 1606 88.720 11.487
7 1606 88.720 88.720
8 1606 11.280 50.104
9 1606 12.003 11.435
10 1606 26.862 22.071
11 1606 36.008 29.018
12 1606 35.890 77.885
13 1606 79.040 88.720
14 1606 48.963 33.904
15 1606 37.424 21.974
16 1606 11.894 88.720
17 1606 64.319 70.754
18 1606 82.569 78.479
19 1606 48.046 18.654
0 1608 47.419 47.419
1 1608 21.605 13.560
2 1608 52.765 16.940
3 1608 88.720 50.237
4 1608 45.236 17.368
5 1608 100.000 14.163
6 1608 88.720 11.487
7 1608 88.720 88.720
8 1608 11.280 50.104
9 1608 12.003 11.435
10 1608 26.862 22.071
11 1608 36.008 29.018
12 1608 35.890 77.885
13 1608 79.040 88.720
14 1608 47.993 35.653
15 1608 38.191 21.332
16 1608 11.894 88.720
17 1608 64.218 72.752
18 1608 82.569 78.479
19 1608 48.046 18.654
0 1610 47.419 47.419
1 1610 21.605 13.560
2 1610 52.765 16.940
3 1610 88.720 50.237
4 1610 45.236 17.368
5 1610 100.000 14.163
6 1610 88.720 11.487
7 1610 88.720 88.720
8 1610 11.280 50.104
9 1610 12.003 11.435
10 1610 26.862 22.071
11 1610 36.008 29.018
12 1610 35.890 77.885
13 1610 79.040 88.720
14 1610 49.990 35.543
15 1610 38.191 21.332
16 1610 11.894 88.720
17 1610 63.593 74.652
18 1610 82.569 78.479
19 1610 48.046 18.654
0 1612 47.419 47.419
1 1612 21.605 13.560
2 1612 52.765 16.940
3 1612 88.720 50.237
4 1612 45.236 17.368
5 1612 100.000 14.163
6 1612 88.720 11.487
7 1612 88.720 88.720
8 1612 11.280 50.104
9 1612 12.003 11.435
10 1612 26.862 22.071
11 1612 36.008 29.018
12 1612 35.890 77.885
13 1612 79.040 88.720
14 1612 49.990 35.543
15 1612 38.191 21.332
16 1612 11.894 88.720
17 1612 62.616 76.397
18 1612 82.569 78.479
19 1612 48.046 18.654
0 1614 47.419 47.419
1 1614 21.605 13.560
2 1614 52.765 16.940
3 1614 88.720 50.237
4 1614 45.236 17.368
5 1614 100.000 14.163
6 1614 88.720 11.487
7 1614 88.720 88.720
8 1614 11.280 50.104
9 1614 12.003 11.435
10 1614 26.862 22.071
11 1614 36.008 29.018
12 1614 35.890 77.885
13 1614 79.040 88.720
14 1614 49.990 35.543
15 1614 36.194 21.435
16 1614 11.894 88.720
17 1614 62.616 76.397
18 1614 82.569 78.479
19 1614 48.046 18.654
0 1616 47.419 47.419
1 1616 21.605 13.560
2 1616 52.765 16.940
3 1616 88.720 50.237
4 1616 45.236 17.368
5 1616 100.000 14.163
6 1616 88.720 11.487
7 1616 88.720 88.720
8 1616 11.280 50.104
9 1616 12.003 11.435
10 1616 26.862 22.071
11 1616 36.008 29.018
12 1616 35.890 77.885
13 1616 79.040 88.720
14 1616 49.990 35.543
15 1616 36.194 21.435
16 1616 11.894 88.720
17 1616 62.616 76.397
18 1616 82.569 78.479
19 1616 48.046 18.654
0 1618 47.419 47.419
1 1618 21.605 13.560
2 1618 52.765 16.940
3 1618 88.720 50.237
4 1618 45.236 17.368
5 1618 100.000 14.163
6 1618 88.720 11.487
7 1618 88.720 88.720
8 1618 11.280 50.104
9 1618 12.003 11.435
10 1618 26.862 22.071
11 1618 36.008 29.018
12 1618 36.817 76.114
13 1618 79.040 88.720
14 1618 49.990 35.543
15 1618 35.294 20.997
16 1618 11.894 88.720
17 1618 62.616 76.397
18 1618 82.569 78.479
19 1618 48.046 18.654
0 1620 47.419 47.419
1 1620 21.605 13.560
2 1620 52.765 16.940
3 1620 88.720 50.237
4 1620 45.236 17.368
5 1620 100.000 14.163
6 1620 88.720 11.487
7 1620 88.720 88.720
8 1620 11.280 50.104
9 1620 12.003 11.435
10 1620 26.862 22.071
11 1620 36.008 29.018
12 1620 35.321 74.787
13 1620 79.040 88.720
14 1620 49.990 35.543
15 1620 35.294 20.997
16 1620 11.894 88.720
17 1620 62.616 76.397
18 1620 82.569 78.479
19 1620 48.046 18.654
0 1622 47.419 47.419
1 1622 21.605 13.560
2 1622 52.765 16.940
3 1622 88.720 50.237
4 1622 45.236 17.368
5 1622 100.000 14.163
6 1622 88.720 11.487
7 1622 88.720 88.720
8 1622 11.280 50.104
9 1622 12.003 11.435
10 1622 26.862 22.071
11 1622 36.008 29.018
12 1622 34.303 73.065
13 1622 79.040 88.720
14 1622 49.990 35.543
15 1622 35.294 20.997
16 1622 11.894 88.720
17 1622 62.616 76.397
18 1622 82.569 78.479
19 1622 48.046 18.654
0 1624 47.419 47.419
1 1624 21.605 13.560
2 1624 52.765 16.940
3 1624 88.720 50.237
4 1624 45.236 17.368
5 1624 100.000 14.163
6 1624 88.720 11.487
7 1624 88.720 88.720
8 1624 11.280 50.104
9 1624 12.003 11.435
10 1624 26.862 22.071
11 1624 36.008 29.018
12 1624 32.599 72.018
13 1624 79.040 88.720
14 1624 49.990 35.543
15 1624 35.294 20.997
16 1624 11.894 88.720
17 1624 62.616 76.397
18 1624 82.569 78.479
19 1624 48.046 18.654
0 1626 47.419 47.419
1 1626 21.605 13.560
2 1626 52.765 16.940
3 1626 88.720 50.237
4 1626 45.236 17.368
5 1626 100.000 14.163
6 1626 88.720 11.487
7 1626 88.720 88.720
8 1626 11.280 50.104
9 1626 12.003 11.435
10 1626 26.862 22.071
11 1626 36.008 29.018
12 1626 32.599 72.018
13 1626 79.040 88.720
14 1626 49.990 35.543
15 1626 35.294 20.997
16 1626 11.894 88.720
17 1626 62.616 76.397
18 1626 82.569 78.479
19 1626 48.046 18.654
0 1628 47.419 47.419
1 1628 21.605 13.560
2 1628 52.765 16.940
3 1628 88.720 50.237
4 1628 45.236 17.368
5 1628 100.000 14.163
6 1628 88.720 11.487
7 1628 88.720 88.720
8 1628 11.280 50.104
9 1628 12.003 11.435
10 1628 26.862 22.071
11 1628 36.008 29.018
12 1628 32.599 72.018
13 1628 79.040 88.720
14 1628 49.990 35.543
15 1628 35.294 20.997
16 1628 11.894 88.720
17 1628 62.616 76.397
18 1628 82.569 78.479
19 1628 48.046 18.654
0 1630 47.419 47.419
1 1630 21.605 13.560
2 1630 52.765 16.940
3 1630 88.720 50.237
4 1630 45.236 17.368
5 1630 100.000 14.163
6 1630 88.720 11.487
7 1630 88.720 88.720
8 1630 11.280 50.104
9 1630 12.003 11.435
10 1630 26.243 20.170
11 1630 36.008 29.018
12 1630 32.599 72.018
13 1630 79.040 88.720
14 1630 49.990 35.543
15 1630 35.294 20.997
16 1630 11.894 88.720
17 1630 62.616 76.397
18 1630 82.569 78.479
19 1630 48.046 18.654
0 1632 47.419 47.419
1 1632 21.605 13.560
2 1632 52.765 16.940
3 1632 88.720 50.237
4 1632 45.236 17.368
5 1632 100.000 14.163
6 1632 88.720 11.487
7 1632 88.720 88.720
8 1632 11.280 50.104
9 1632 12.003 11.435
10 1632 26.243 20.170
11 1632 36.008 29.018
12 1632 32.599 72.018
13 1632 79.040 88.720
14 1632 49.990 35.543
15 1632 35.294 20.997
16 1632 11.894 88.720
17 1632 62.877 74.414
18 1632 82.569 78.479
19 1632 48.046 18.654
0 1634 47.419 47.419
1 1634 21.605 13.560
2 1634 52.765 16.940
3 1634 88.720 50.237
4 1634 45.236 17.368
5 1634 100.000 14.163
6 1634 88.720 11.487
7 1634 88.720 88.720
8 1634 11.280 50.104
9 1634 12.003 11.435
10 1634 26.243 20.170
11 1634 36.008 29.018
12 1634 32.599 72.018
13 1634 79.040 88.720
14 1634 49.990 35.543
15 1634 35.294 20.997
16 1634 11.894 88.720
17 1634 60.915 74.028
18 1634 82.569 78.479
19 1634 48.046 18.654
0 1636 47.419 47.419
1 1636 21.605 13.560
2 1636 52.765 16.940
3 1636 88.720 50.237
4 1636 45.236 17.368
5 1636 100.000 14.163
6 1636 88.720 11.487
7 1636 88.720 88.720
8 1636 11.280 50.104
9 1636 12.003 11.435
10 1636 26.243 20.170
11 1636 36.008 29.018
12 1636 32.599 72.018
13 1636 79.040 88.720
14 1636 49.990 35.543
15 1636 35.294 20.997
16 1636 11.894 88.720
17 1636 59.923 75.765
18 1636 82.569 78.479
